target_id	length	eff_length	est_counts	tpm
SVE_0508300.1	207	78.0583	438	129.457
SVE_0508400.1	420	249.064	837	77.5326
SVE_0508500.1	2565	2380	746	7.23153
SVE_0508600.1	672	488.94	300	14.1558
SVE_0508700.1	1950	1765	3241	42.3645
SVE_0508800.1	2346	2161	2430	25.943
SVE_0508900.1	1851	1666	2708	37.5009
SVE_0509000.1	564	383.853	588	35.3413
SVE_0509100.1	1263	1078	949	20.3102
SVE_0509200.1	2949	2764	2094	17.4786
SVE_0509300.1	3687	3502	5774	38.039
SVE_0509400.1	4191	4006	744	4.2848
SVE_0509500.2	3717	3532	4030	26.3241
SVE_0509600.1	1686	1501	413	6.34801
SVE_0509700.1	717	533.174	8	0.346171
SVE_0509800.1	810	625.448	153	5.64378
SVE_0509900.1	1209	1024	97	2.18544
SVE_0510000.1	927	742.134	1648	51.2324
SVE_0510100.1	696	512.489	4224	190.155
SVE_0510200.1	1038	853.005	1485	40.1647
SVE_0510300.1	1077	892.005	232	6.00054
SVE_0510400.1	267	121.197	11	2.09396
SVE_0510500.1	1530	1345	2318	39.7611
SVE_0510600.1	861	676.298	697	23.7774
SVE_0510700.1	969	784.032	66	1.94214
SVE_0510800.1	3969	3784	865	5.27392
SVE_0510900.1	501	323.886	3121	222.316
SVE_0511000.1	567	386.749	571	34.0625
SVE_0511100.1	633	450.69	1219	62.4015
SVE_0511200.1	1290	1105	1415	29.5435
SVE_0511300.1	1179	994.005	1327	30.8001
SVE_0511400.1	1146	961.005	4773	114.587
SVE_0511500.1	984	799.032	630	18.1905
SVE_0511600.1	963	778.032	59	1.74954
SVE_0511700.1	1344	1159	1785	35.5322
SVE_0511800.1	1806	1621	1173	16.6949
SVE_0511900.1	207	78.0583	22	6.50239
SVE_0512000.1	2331	2146	1338	14.3845
SVE_0512100.1	3378	3193	1308	9.45099
SVE_0512200.1	840	655.32	729	25.6651
SVE_0512300.1	2013	1828	43	0.542701
SVE_0512400.1	1302	1117	3018	62.3352
SVE_0512500.1	1014	829.005	9582	266.666
SVE_0512600.1	1080	895.005	2840	73.2086
SVE_0512700.1	879	694.23	1	0.0332327
SVE_0512800.1	1365	1180	846	16.5408
SVE_0512900.1	948	763.083	4558	137.807
SVE_0513000.1	1062	877.005	2951	77.6312
SVE_0513100.1	846	661.32	699	24.3857
SVE_0513200.1	1242	1057	612	13.3581
SVE_0513300.1	954	769.058	264	7.9198
SVE_0513400.1	1227	1042	4684	103.709
SVE_0513500.1	783	598.59	2579	99.4011
SVE_0513600.1	3129	2944	12803	100.333
SVE_0513700.1	1062	877.005	4161	109.462
SVE_0513800.1	2940	2755	3021	25.2987
SVE_0513900.1	1230	1045	29244	645.636
SVE_0514000.1	429	257.276	2158	193.518
SVE_0514100.2	903	718.182	1263	40.5731
SVE_0514200.1	1944	1759	622	8.15817
SVE_0514300.1	1455	1270	29894	543.06
SVE_0514400.1	990	805.032	157	4.49941
SVE_0514500.1	1848	1663	1730	24.0006
SVE_0514600.1	645	462.369	2397	119.605
SVE_0514700.1	1239	1054	211	4.61859
SVE_0514800.1	330	171.072	53	7.14771
SVE_0514900.1	252	110.072	19	3.9824
SVE_0515000.1	948	763.083	7	0.211639
SVE_0515100.1	432	260.089	28	2.48374
SVE_0515200.1	4461	4276	3823	20.627
SVE_0515300.1	6267	6082	13331	50.5691
SVE_0515400.1	1395	1210	5207	99.2818
SVE_0515500.1	1710	1525	8114	122.753
SVE_0515600.1	969	784.032	1401	41.2262
SVE_0515700.1	477	301.371	489	37.4349
SVE_0515800.1	1470	1285	2752	49.4098
SVE_0515900.1	519	341.031	932	63.0509
SVE_0516000.1	1203	1018	7769	176.07
SVE_0516100.1	2148	1963	134	1.5749
SVE_0516200.1	5931	5746	145	0.582199
SVE_0516300.1	1008	823.005	1	0.0280328
SVE_0516400.1	1353	1168	103	2.03452
SVE_0516500.1	294	142.108	46	7.46809
SVE_0516600.1	1152	967.005	1259	30.0377
SVE_0516700.1	552	372.246	105	6.50772
SVE_0516800.1	969	784.032	6651	195.714
SVE_0516900.1	1659	1474	4399	68.8532
SVE_0517000.1	1356	1171	845	16.6482
SVE_0517100.1	591	409.867	1775	99.9135
SVE_0517200.1	354	191.397	708	85.3431
SVE_0517300.1	885	700.23	1738	57.2636
SVE_0517400.1	1539	1354	784	13.3587
SVE_0517500.1	2616	2431	1178	11.1797
SVE_0517600.1	498	321.137	468	33.6221
SVE_0517700.1	1497	1312	904	15.8965
SVE_0517800.2	1923	1738	2425	32.1907
SVE_0517900.1	588	406.908	1405	79.6616
SVE_0518000.1	333	173.491	345	45.8788
SVE_0518100.1	1038	853.005	260	7.0322
SVE_0518200.1	1005	820.005	1615	45.4386
SVE_0518300.1	738	554.012	1420	59.1342
SVE_0518400.1	663	480.102	19.4407	0.934218
SVE_0518500.1	297	144.514	5	0.798232
SVE_0518600.1	657	474.181	7	0.340583
SVE_0518700.1	807	622.448	4	0.148261
SVE_0518800.1	621	439.018	82	4.30924
SVE_0518900.1	888	703.23	0	0
SVE_0519000.1	3402	3217	2768	19.8511
SVE_0519100.1	744	559.9	8545	352.104
SVE_0519200.1	417	246.356	4077	381.81
SVE_0519300.1	1443	1258	31	0.568524
SVE_0519400.1	825	640.384	100	3.6027
SVE_0519500.1	1497	1312	7808	137.301
SVE_0519600.1	1461	1276	6486	117.272
SVE_0519700.1	615	433.135	23	1.22511
SVE_0519800.1	354	191.397	15813	1906.12
SVE_0519900.1	1218	1033	1373	30.6646
SVE_0520000.1	1563	1378	372	6.22818
SVE_0520100.1	360	196.596	6	0.70412
SVE_0520200.1	423	251.778	48	4.39839
SVE_0520300.1	1239	1054	1107	24.2312
SVE_0520400.1	642	459.462	1773	89.0284
SVE_0520500.1	705	521.385	31056	1374.22
SVE_0520600.1	543	363.792	865	54.8571
SVE_0520700.1	1053	868.005	2200	58.4749
SVE_0520800.1	1032	847.005	24	0.653724
SVE_0520900.1	876	691.23	482.478	16.1037
SVE_0521000.1	4110	3925	941.651	5.53502
SVE_0521100.1	978	793.032	1022	29.7324
SVE_0521200.1	2196	2011	1035	11.874
SVE_0521300.1	900	715.206	105	3.3871
SVE_0521400.1	1284	1099	2367	49.6899
SVE_0521500.1	777	592.63	9	0.350371
SVE_0521600.1	1641	1456	92	1.45779
SVE_0521700.1	360	196.596	2319	272.142
SVE_0521800.1	639	456.508	3853	194.724
SVE_0521900.1	1329	1144	941	18.9772
SVE_0522000.1	1905	1720	783	10.5027
SVE_0522100.1	507	329.609	290	20.2987
SVE_0522200.1	591	409.867	359	20.2079
SVE_0522300.1	1902	1717	21	0.282174
SVE_0522400.1	249	107.804	1	0.21401
SVE_0522500.1	873	688.23	760	25.4771
SVE_0522600.1	1992	1807	3686	47.0615
SVE_0522700.1	249	107.804	2271	486.017
SVE_0522800.1	1416	1231	1328	24.889
SVE_0522900.1	2070	1885	7723	94.5242
SVE_0523000.1	450	276.448	208	17.3588
SVE_0523100.1	408	238.34	3160	305.885
SVE_0523200.2	1416	1231	1587	29.7431
SVE_0523300.1	1140	955.005	6440	155.579
SVE_0523400.1	549	369.446	2194	137.011
SVE_0523500.1	1398	1213	726	13.8084
SVE_0523600.1	2646	2461	11042	103.515
SVE_0523700.1	390	222.445	795	82.4545
SVE_0523800.1	228	92.3708	50	12.4883
SVE_0523900.1	990	805.032	1092	31.2953
SVE_0524000.1	1359	1174	375	7.36938
SVE_0524100.1	1194	1009	264	6.03643
SVE_0524200.3	1515	1330	347	6.01929
SVE_0524300.1	2823	2638	132	1.15443
SVE_0524400.1	1533	1348	2612	44.7045
SVE_0524500.1	1620	1435	2431	39.0842
SVE_0524600.1	615	433.135	737	39.2567
SVE_0524700.1	2367	2182	15611	165.061
SVE_0524800.1	2679	2494	1618	14.9675
SVE_0524900.1	660	477.118	299	14.4582
SVE_0525000.1	882	697.23	1487	49.2045
SVE_0525100.1	957	772.058	1307	39.0567
SVE_0525200.1	978	793.032	6092	177.231
SVE_0525300.1	567	386.749	8421	502.347
SVE_0525400.1	642	459.462	45249	2272.11
SVE_0525500.1	1434	1249	909	16.7907
SVE_0525600.1	852	667.298	986	34.09
SVE_0525700.1	804	619.468	1293	48.1558
SVE_0525800.1	666	483.038	645	30.8069
SVE_0525900.1	2241	2056	7578	85.0354
SVE_0526000.1	2049	1864	9392	116.247
SVE_0526100.1	1305	1120	1393	28.6946
SVE_0526200.1	531	352.481	65	4.25448
SVE_0526300.1	483	306.894	46430	3490.43
SVE_0526400.1	1245	1060	3387	73.7185
SVE_0526500.1	756	571.805	277	11.1764
SVE_0526600.1	2289	2104	8683	95.2122
SVE_0526700.1	807	622.448	3604	133.583
SVE_0526800.1	657	474.181	433	21.0675
SVE_0526900.1	444	270.918	134	11.4113
SVE_0527000.1	447	273.637	34	2.86664
SVE_0527100.2	459	284.776	16	1.29624
SVE_0527200.1	450	276.448	77	6.42608
SVE_0527300.1	2292	2107	974	10.665
SVE_0527400.1	318	161.26	187	26.7537
SVE_0527500.1	330	171.072	1344	181.255
SVE_0527600.1	2856	2671	2543	21.9655
SVE_0527700.1	705	521.385	502	22.2134
SVE_0527800.1	3567	3382	190	1.29613
SVE_0527900.1	582	401.112	2613	150.294
SVE_0528000.1	1422	1237	1353	25.2346
SVE_0528100.1	438	265.49	21116	1834.98
SVE_0528200.1	1176	991.005	3724	86.6968
SVE_0528300.1	264	118.944	797	154.592
SVE_0528400.1	420	249.064	247	22.88
SVE_0528500.1	354	191.397	4961	598.004
SVE_0528600.1	2076	1891	1161	14.1647
SVE_0528700.1	2031	1846	1284	16.0473
SVE_0528800.1	567	386.749	24	1.4317
SVE_0528900.1	336	176.107	8	1.04805
SVE_0529000.1	591	409.867	17	0.956918
SVE_0529100.1	1854	1669	765	10.5748
SVE_0529200.1	990	805.032	13	0.372563
SVE_0529300.1	2355	2170	4987	53.021
SVE_0529400.1	705	521.385	12632	558.963
SVE_0529500.1	1002	817.005	6763	190.978
SVE_0529600.1	777	592.63	107	4.16552
SVE_0529700.1	1869	1684	248	3.39764
SVE_0529800.1	603	421.422	72	3.94171
SVE_0529900.1	2163	1978	342.824	3.99865
SVE_0530000.1	1362	1177	2479	48.5923
SVE_0530100.1	459	284.776	304	24.6286
SVE_0530200.1	669	485.973	1129	53.5983
SVE_0530300.1	1287	1102	1396	29.2261
SVE_0530400.1	5646	5461	273	1.15335
SVE_0530500.1	552	372.246	4	0.247913
SVE_0530600.2	840	655.32	3	0.105618
SVE_0530700.1	1428	1243	1030	19.1176
SVE_0530800.1	3048	2863	1107	8.92062
SVE_0530900.1	1332	1147	109	2.19245
SVE_0531000.1	1014	829.005	14	0.389619
SVE_0531100.1	435	262.8	562	49.3379
SVE_0531200.2	13134	12949	7870	14.0219
SVE_0531300.1	525	346.717	607	40.3909
SVE_0531400.1	552	372.246	3637	225.415
SVE_0531500.1	1332	1147	3639	73.1958
SVE_0531600.1	426	254.506	3332	302.048
SVE_0531700.1	1413	1228	2220	41.7083
SVE_0531800.1	4602	4417	95	0.496209
SVE_0531900.1	633	450.69	577	29.537
SVE_0532000.1	579	398.313	471	27.2813
SVE_0532100.1	3627	3442	2064	13.8346
SVE_0532200.1	3552	3367	150	1.02782
SVE_0532300.1	960	775.058	65	1.93486
SVE_0532400.1	663	480.102	2721	130.757
SVE_0532500.1	867	682.275	51	1.72457
SVE_0532600.1	2319	2134	787	8.50841
SVE_0532700.1	933	748.109	654	20.1689
SVE_0532800.1	1275	1090	1447	30.6273
SVE_0532900.1	300	146.936	4171	654.911
SVE_0533000.1	417	246.356	1197	112.099
SVE_0533100.1	384	217.196	764	81.1541
SVE_0533200.2	2478	2293	855	8.60261
SVE_0533300.1	1140	955.005	11259	271.997
SVE_0533400.2	774	589.669	236	9.23364
SVE_0533500.1	1341	1156	1397	27.8809
SVE_0533600.1	1221	1036	356	7.92789
SVE_0533700.1	276	128.063	1391	250.595
SVE_0533800.2	1764	1579	7943.32	116.061
SVE_0533900.1	597	415.632	1079	59.8938
SVE_0534000.1	1017	832.005	922	25.5667
SVE_0534100.1	7662	7477	1309	4.03907
SVE_0534200.1	3087	2902	2540	20.1932
SVE_0534300.1	2334	2149	71	0.762237
SVE_0534400.1	213	82.0924	2	0.562078
SVE_0534500.1	2688	2503	139	1.28122
SVE_0534600.1	1812	1627	1444	20.4761
SVE_0534700.1	954	769.058	1783	53.4887
SVE_0534800.1	1410	1225	272	5.12272
SVE_0534900.1	966	781.032	599	17.6941
SVE_0535000.1	3879	3694	7772	48.5405
SVE_0535100.1	1179	994.005	1412	32.7729
SVE_0535200.1	1062	877.005	2317	60.9528
SVE_0535300.1	1554	1369	9728	163.941
SVE_0535400.1	612	430.193	5705	305.958
SVE_0535500.1	204	76.0375	59	17.9017
SVE_0535600.1	723	539.066	2268	97.0667
SVE_0535700.1	471	295.951	2404	187.406
SVE_0535800.1	942	757.109	2219	67.619
SVE_0535900.1	321	163.663	781	110.096
SVE_0536000.1	978	793.032	4449	129.432
SVE_0536100.2	3330	3145	883	6.47752
SVE_0536200.1	543	363.792	1288	81.6831
SVE_0536300.1	1221	1036	2100	46.7656
SVE_0536400.1	951	766.083	7	0.21081
SVE_0536500.1	789	604.55	12.2455	0.467319
SVE_0536600.1	339	178.577	25879	3343.42
SVE_0536700.1	1506	1321	2329	40.6756
SVE_0536800.2	420	249.064	142	13.1537
SVE_0536900.1	312	156.547	296	43.6231
SVE_0537000.1	1554	1369	5509	92.8404
SVE_0537100.1	1332	1147	9220	185.453
SVE_0537200.1	894	709.206	2262	73.585
SVE_0537300.1	1275	1090	14023	296.812
SVE_0537400.2	1068	883.005	6	0.156768
SVE_0537500.1	342	181.119	1102	140.374
SVE_0537600.3	981	796.032	2072	60.0522
SVE_0537700.1	1074	889.005	356	9.23879
SVE_0537800.1	624	441.915	649	33.8825
SVE_0537900.1	2694	2509	1612	14.8229
SVE_0538000.1	1002	817.005	565	15.9549
SVE_0538100.1	2013	1828	5339	67.3832
SVE_0538200.1	741	556.993	806	33.3852
SVE_0538300.1	408	238.34	3376	326.794
SVE_0538400.1	714	530.28	3332	144.967
SVE_0538500.1	483	306.894	799	60.0658
SVE_0538600.1	852	667.298	28	0.968072
SVE_0538700.1	1896	1711	2829	38.1462
SVE_0538800.1	807	622.448	1019	37.7695
SVE_0538900.1	498	321.137	757	54.3844
SVE_0539000.1	210	80.054	0	0
SVE_0539100.1	1224	1039	28	0.621741
SVE_0539200.1	363	199.086	77	8.92319
SVE_0539300.1	927	742.134	371	11.5335
SVE_0539400.1	3354	3169	263	1.91471
SVE_0539500.1	387	219.873	905	94.9612
SVE_0539600.1	522	343.892	109	7.31263
SVE_0539700.1	330	171.072	15	2.02294
SVE_0539800.1	441	268.206	1276	109.762
SVE_0539900.1	1017	832.005	94	2.60658
SVE_0540000.1	1464	1279	1696	30.5931
SVE_0540100.1	963	778.032	4696	139.252
SVE_0540200.1	1809	1624	1208	17.1613
SVE_0540300.1	540	360.975	0	0
SVE_0540400.1	1608	1423	371	6.01502
SVE_0540500.1	1641	1456	621	9.84007
SVE_0540600.1	1800	1615	547	7.81417
SVE_0540700.1	498	321.137	1441	103.524
SVE_0540800.1	435	262.8	443	38.8909
SVE_0540900.1	3978	3793	6603	40.1631
SVE_0541000.1	975	790.032	21	0.613259
SVE_0541100.1	1233	1048	666	14.6616
SVE_0541200.1	933	748.109	766	23.6229
SVE_0541300.1	3969	3784	317	1.93276
SVE_0541400.1	849	664.32	1268	44.0363
SVE_0541500.1	1122	937.005	590	14.5271
SVE_0541600.1	732	548.048	692	29.1311
SVE_0541700.1	1683	1498	25	0.385031
SVE_0541800.1	852	667.298	84	2.90422
SVE_0541900.1	1458	1273	1053	19.0839
SVE_0542000.1	1473	1288	369	6.60965
SVE_0542100.1	1200	1015	8643	196.456
SVE_0542200.1	1227	1042	5044	111.68
SVE_0542300.1	489	312.578	129	9.52139
SVE_0542400.1	2382	2197	1399	14.6912
SVE_0542500.1	2346	2161	941	10.0462
SVE_0542600.1	5418	5233	2137	9.42156
SVE_0542700.1	1185	1000	1875	43.2582
SVE_0542800.1	2271	2086	3934	43.5099
SVE_0542900.1	408	238.34	43	4.16237
SVE_0543000.1	867	682.275	1157.73	39.1488
SVE_0543100.2	417	246.356	18.2654	1.71055
SVE_0543200.1	456	281.97	772	63.1661
SVE_0543300.1	1200	1015	1379	31.3448
SVE_0543400.1	945	760.109	1437	43.6165
SVE_0543500.1	606	424.365	1488	80.8971
SVE_0543600.1	1632	1447	465	7.41399
SVE_0543700.2	6102	5917	6702	26.1319
SVE_0543800.1	858	673.298	3	0.102798
SVE_0543900.1	1002	817.005	9.00964	0.25442
SVE_0544000.1	312	156.547	1	0.147375
SVE_0544100.1	618	436.076	2589	136.974
SVE_0544200.1	978	793.032	157	4.5675
SVE_0544300.1	1605	1420	1251	20.3253
SVE_0544400.1	1848	1663	3043	42.2161
SVE_0544500.2	1254	1069	19	0.410056
SVE_0544600.1	528	349.552	44	2.90409
SVE_0544700.1	1218	1033	538	12.0157
SVE_0544800.1	702	518.437	1449	64.4825
SVE_0544900.1	540	360.975	3234	206.696
SVE_0545000.1	3174	2989	740	5.71182
SVE_0545100.1	561	380.917	5235	317.07
SVE_0545200.1	1062	877.005	2326	61.1895
SVE_0545300.1	1953	1768	241	3.14487
SVE_0545400.1	1659	1474	1100	17.2172
SVE_0545500.1	1062	877.005	2457	64.6357
SVE_0545600.1	489	312.578	2503	184.744
SVE_0545700.1	909	724.158	46	1.46553
SVE_0545800.1	2199	2014	107	1.22572
SVE_0545900.1	6438	6253	2178	8.03597
SVE_0546000.1	1554	1369	3037	51.181
SVE_0546100.1	279	130.35	2374	420.182
SVE_0546200.1	7653	7468	5827	18.0015
SVE_0546300.1	1560	1375	8975	150.591
SVE_0546400.1	1323	1138	1970	39.9385
SVE_0546500.1	1335	1150	1726	34.6266
SVE_0546600.1	363	199.086	1412	163.631
SVE_0546700.1	636	453.645	395	20.0886
SVE_0546800.3	5526	5341	3066.61	13.2466
SVE_0546900.1	2700	2515	1351	12.3933
SVE_0547000.1	483	306.894	192	14.4338
SVE_0547100.1	897	712.206	86	2.78588
SVE_0547200.1	1179	994.005	1829	42.4516
SVE_0547300.1	657	474.181	1644	79.9883
SVE_0547400.1	1677	1492	434	6.71102
SVE_0547500.1	699	515.472	5561	248.896
SVE_0547600.1	1344	1159	22	0.437932
SVE_0547700.2	567	386.749	43	2.56512
SVE_0547800.1	1518	1333	376	6.50767
SVE_0547900.1	2028	1843	1149	14.3834
SVE_0548000.1	1221	1036	513	11.4242
SVE_0548100.1	1242	1057	240	5.23846
SVE_0548200.1	1224	1039	2454	54.4912
SVE_0548300.1	2331	2146	3827	41.1431
SVE_0548400.1	537	358.157	2059	132.633
SVE_0548500.1	1086	901.005	3378	86.4972
SVE_0548600.1	900	715.206	98	3.16129
SVE_0548700.1	528	349.552	60	3.96012
SVE_0548800.1	1623	1438	318	5.10195
SVE_0548900.1	1125	940.005	2516	61.7518
SVE_0549000.1	501	323.886	1067	76.005
SVE_0549100.1	3996	3811	13350	80.8186
SVE_0549200.1	693	509.574	707	32.0097
SVE_0549300.1	306	151.683	36	5.47565
SVE_0549400.1	543	363.792	157	9.95672
SVE_0549500.1	2040	1855	703	8.74338
SVE_0549600.1	330	171.072	17	2.29266
SVE_0549700.1	987	802.032	173	4.9765
SVE_0549800.1	1179	994.005	1106	25.6706
SVE_0549900.1	3555	3370	4768	32.6419
SVE_0550000.1	954	769.058	302	9.05977
SVE_0550100.1	2979	2794	1066	8.80236
SVE_0550200.2	2529	2344	1183	11.6438
SVE_0550300.1	621	439.018	613	32.2142
SVE_0550400.1	270	123.438	488	91.2096
SVE_0550500.1	1245	1060	20	0.435303
SVE_0550600.1	453	279.181	180	14.875
SVE_0550700.1	435	262.8	978	85.8584
SVE_0550800.1	3693	3508	12	0.0789206
SVE_0550900.1	1191	1006	359	8.23311
SVE_0551000.1	936	751.109	93	2.8566
SVE_0551100.1	705	521.385	21	0.929244
SVE_0551200.1	837	652.32	1775	62.7779
SVE_0551300.1	1374	1189	1292	25.0696
SVE_0551400.1	888	703.23	110	3.60882
SVE_0551500.1	726	542.048	4	0.170252
SVE_0551600.1	1461	1276	81	1.46454
SVE_0551700.1	1656	1471	270	4.23466
SVE_0551800.1	2370	2185	5571	58.8234
SVE_0551900.1	1464	1279	63	1.13642
SVE_0552000.1	888	703.23	76	2.49336
SVE_0552100.1	2985	2800	36	0.296629
SVE_0552200.1	564	383.853	14	0.841458
SVE_0552300.1	1347	1162	181	3.59368
SVE_0552400.1	1737	1552	992	14.7465
SVE_0552500.1	357	194.009	703	83.5994
SVE_0552600.1	555	375.133	718	44.1579
SVE_0552700.1	7155	6970	348	1.1519
SVE_0552800.1	633	450.69	20	1.02381
SVE_0552900.1	2022	1837	605	7.59826
SVE_0553000.1	318	161.26	202	28.8997
SVE_0553100.1	921	736.158	1079	33.8158
SVE_0553200.1	2241	2056	1832	20.5575
SVE_0553300.1	1263	1078	13	0.278222
SVE_0553400.1	225	90.3168	8	2.04358
SVE_0553500.1	969	784.032	109	3.20747
SVE_0553600.1	1380	1195	286	5.52161
SVE_0553700.1	1398	1213	141	2.6818
SVE_0553800.1	1431	1246	14	0.259225
SVE_0553900.1	12642	12457	2224	4.11899
SVE_0554000.1	486	309.747	348	25.9204
SVE_0554100.1	768	583.728	256	10.1181
SVE_0554200.1	1311	1126	4559	93.4111
SVE_0554300.1	318	161.26	13	1.85988
SVE_0554400.1	1422	1237	902	16.823
SVE_0554500.2	1263	1078	2862	61.2517
SVE_0554600.1	1002	817.005	424	11.9732
SVE_0554700.1	543	363.792	1213	76.9267
SVE_0554800.1	1179	994.005	20	0.464206
SVE_0554900.1	615	433.135	119	6.3386
SVE_0555000.1	1617	1432	216	3.47999
SVE_0555100.1	3570	3385	9794	66.7529
SVE_0555200.1	1203	1018	615	13.9378
SVE_0555300.1	1833	1648	349	4.88581
SVE_0555400.1	2337	2152	1352	14.4945
SVE_0555500.1	510	332.508	124	8.60377
SVE_0555600.1	501	323.886	367	26.1423
SVE_0555700.1	495	318.246	30	2.17484
SVE_0555800.1	903	718.182	39070.6	1255.12
SVE_0555900.1	3234	3049	3575	27.0512
SVE_0556000.1	1029	844.005	240	6.56048
SVE_0556100.1	2097	1912	887	10.703
SVE_0556200.5	3195	3010	312	2.39142
SVE_0556300.1	9171	8986	604	1.55074
SVE_0556400.1	1758	1573	2447	35.89
SVE_0556500.2	2493	2308	19627	196.194
SVE_0556600.1	696	512.489	11	0.495197
SVE_0556700.1	207	78.0583	40	11.8225
SVE_0556800.1	1629	1444	76	1.21427
SVE_0556900.1	282	132.542	0	0
SVE_0557000.1	639	456.508	3	0.151615
SVE_0557100.1	1578	1393	2568	42.5316
SVE_0557200.1	801	616.51	1219	45.6177
SVE_0557300.1	819	634.427	346	12.5824
SVE_0557400.1	1425	1240	3135	58.3289
SVE_0557500.1	2457	2272	7068	71.7723
SVE_0557600.1	1008	823.005	452	12.6708
SVE_0557700.1	1770	1585	297	4.3231
SVE_0557800.1	783	598.59	3038	117.092
SVE_0557900.1	1059	874.005	146	3.85397
SVE_0558000.1	1260	1075	5230	112.243
SVE_0558100.1	2652	2467	1118	10.4554
SVE_0558200.1	1335	1150	2959	59.3628
SVE_0558300.1	4524	4339	989	5.25866
SVE_0558400.1	1377	1192	291	5.63228
SVE_0558500.1	384	217.196	12.8951	1.36976
SVE_0558600.1	435	262.8	4	0.351159
SVE_0558700.1	474	298.647	39260	3032.92
SVE_0558800.1	792	607.55	61	2.31642
SVE_0558900.1	546	366.595	26509	1668.31
SVE_0559000.1	543	363.792	27	1.7123
SVE_0559100.1	555	375.133	5	0.307507
SVE_0559200.1	738	554.012	10	0.416438
SVE_0559300.1	354	191.397	370	44.6002
SVE_0559400.1	537	358.157	74	4.76681
SVE_0559500.1	2679	2494	1159	10.7215
SVE_0559600.1	753	568.862	2066	83.7901
SVE_0559700.1	549	369.446	735	45.8993
SVE_0559800.1	966	781.032	375	11.0772
SVE_0559900.1	372	206.741	571	63.7205
SVE_0560000.1	723	539.066	709	30.344
SVE_0560100.1	1395	1210	384	7.32173
SVE_0560200.2	5454	5269	14358	62.8687
SVE_0560300.1	600	418.506	187	10.3088
SVE_0560400.1	855	670.298	156	5.3694
SVE_0560500.1	498	321.137	317	22.7739
SVE_0560600.1	909	724.158	354	11.2782
SVE_0560700.2	3135	2950	2267	17.7296
SVE_0560800.1	1314	1129	1811	37.0077
SVE_0560900.1	318	161.26	285	40.7744
SVE_0561000.1	699	515.472	19	0.85039
SVE_0561100.1	1044	859.005	679	18.2366
SVE_0561200.1	4884	4699	1043	5.12092
SVE_0561300.1	3636	3451	2498	16.7
SVE_0561400.1	363	199.086	104	12.0521
SVE_0561500.1	591	409.867	1012	56.9648
SVE_0561600.1	582	401.112	126	7.24726
SVE_0561700.1	1005	820.005	61	1.71626
SVE_0561800.1	1248	1063	984	21.3565
SVE_0561900.1	1749	1564	1982	29.2371
SVE_0562000.1	1173	988.005	10314	240.845
SVE_0562100.1	915	730.158	956	30.2072
SVE_0562200.1	1041	856.005	463	12.4788
SVE_0562300.1	2070	1885	1196	14.6382
SVE_0562400.3	1827	1642	2897	40.7046
SVE_0562500.1	2364	2179	833	8.81975
SVE_0562600.1	1452	1267	713	12.9832
SVE_0562700.1	873	688.23	223	7.47551
SVE_0562800.1	1110	925.005	1766	44.047
SVE_0562900.1	2166	1981	248	2.88825
SVE_0563000.1	1215	1030	821	18.3896
SVE_0563100.1	2907	2722	837	7.09424
SVE_0563200.1	1251	1066	574	12.4229
SVE_0563300.1	291	139.748	45	7.42909
SVE_0563400.1	549	369.446	4668	291.507
SVE_0563500.1	3375	3190	225	1.62727
SVE_0563600.1	2523	2338	1332	13.144
SVE_0563700.1	672	488.94	2191	103.385
SVE_0563800.1	3318	3133	3804	28.0123
SVE_0563900.1	444	270.918	355	30.2315
SVE_0564000.1	441	268.206	481	41.3758
SVE_0564100.1	441	268.206	40	3.44082
SVE_0564200.1	1098	913.005	16	0.404312
SVE_0564300.1	1113	928.005	48	1.19333
SVE_0564400.1	834	649.32	1356	48.1804
SVE_0564500.1	1548	1363	109.096	1.84663
SVE_0564600.1	522	343.892	28	1.87847
SVE_0564700.1	939	754.109	214	6.5471
SVE_0564800.1	723	539.066	54	2.31111
SVE_0564900.1	2712	2527	140	1.27818
SVE_0565000.1	645	462.369	5	0.249488
SVE_0565100.1	1137	952.005	27	0.654326
SVE_0565200.1	891	706.206	1062.42	34.7083
SVE_0565300.1	2778	2593	5476	48.7225
SVE_0565400.1	1071	886.005	14906	388.145
SVE_0565500.1	921	736.158	927	29.0521
SVE_0565600.1	1110	925.005	381	9.50277
SVE_0565700.1	1851	1666	2712	37.5563
SVE_0565800.1	954	769.058	391	11.7297
SVE_0565900.1	2205	2020	1120	12.7919
SVE_0566000.1	414	243.603	749	70.9364
SVE_0566100.1	1533	1348	7372	126.172
SVE_0566200.1	1554	1369	73	1.23023
SVE_0566300.1	981	796.032	666	19.3025
SVE_0566400.1	1038	853.005	316	8.54683
SVE_0566500.1	1725	1540	71	1.06367
SVE_0566600.1	2895	2710	1244	10.5906
SVE_0566700.1	2112	1927	2035	24.3641
SVE_0566800.1	414	243.603	5	0.473541
SVE_0566900.1	2742	2557	29	0.261659
SVE_0567000.1	693	509.574	0	0
SVE_0567100.1	735	551.03	29	1.2142
SVE_0567200.1	1227	1042	4446	98.4394
SVE_0567300.1	1824	1639	523	7.36191
SVE_0567400.1	1605	1420	823	13.3715
SVE_0567500.1	693	509.574	13	0.58858
SVE_0567600.1	1386	1201	663	12.7361
SVE_0567700.1	1152	967.005	4150	99.0122
SVE_0567800.1	1026	841.005	1760	48.2818
SVE_0567900.1	765	580.748	1464	58.1598
