target_id	length	eff_length	est_counts	tpm
SRAE_1000234300.1	750	379.851	6	0.341122
SRAE_1000234400.1	1215	844.762	489.636	12.5173
SRAE_1000234500.1	1459	1088.76	1354.36	26.8642
SRAE_1000234600.1	282	53.5432	626	252.489
SRAE_1000234700.1	618	247.868	5	0.435634
SRAE_1000234800.1	813	442.809	1	0.0487703
SRAE_1000234900.1	1635	1264.76	3	0.0512253
SRAE_1000235000.1	1635	1264.76	191	3.26134
SRAE_1000235100.1	600	229.88	203	19.0707
SRAE_1000235200.1	420	66.4162	835	271.509
SRAE_1000235300.1	510	139.99	252	38.8754
SRAE_1000235400.1	2910	2539.76	2697	22.933
SRAE_1000235500.1	957	586.762	1448	53.294
SRAE_1000235600.1	1212	841.762	1925	49.3871
SRAE_1000235700.1	810	439.809	1	0.049103
SRAE_1000235800.1	1776	1405.76	134	2.05857
SRAE_1000235900.1	1488	1117.76	11880	229.53
SRAE_1000236000.1	1734	1363.76	6228	98.6239
SRAE_1000236100.1	2589	2218.76	2046	19.9144
SRAE_1000236200.1	453	86.9848	1	0.248273
SRAE_1000236250.1	573	202.924	2	0.212848
SRAE_1000236300.1	1206	835.762	2853	73.721
SRAE_1000236400.1	756	385.851	37	2.07088
SRAE_1000236500.1	1173	802.762	479.444	12.898
SRAE_1000236600.1	492	122.201	91.5564	16.1802
SRAE_1000236700.1	924	553.762	30	1.16996
SRAE_1000236800.1	840	469.786	90	4.13728
SRAE_1000236900.1	568	197.924	253	27.6054
SRAE_1000237000.1	621	250.868	46	3.9599
SRAE_1000237100.1	894	523.762	133	5.4839
SRAE_1000237200.1	4689	4318.76	1536	7.68076
SRAE_1000237300.1	447	82.4263	640	167.682
SRAE_1000237400.1	1011	640.762	5	0.168518
SRAE_1000237500.1	1653	1282.76	97	1.63304
SRAE_1000237600.1	207	45.7736	1	0.471799
SRAE_1000237700.1	1057	686.762	9	0.283014
SRAE_1000237800.1	456	89.3603	12	2.90007
SRAE_1000237900.1	804	433.809	31	1.54325
SRAE_1000238000.1	1323	952.762	73	1.65467
SRAE_1000238100.1	714	343.851	721	45.2832
SRAE_1000238200.1	1749	1378.76	376	5.88939
SRAE_1000238300.1	1240	869.762	443	10.9996
SRAE_1000238400.1	1500	1129.76	64	1.22339
SRAE_1000238500.1	534	163.968	1229	161.869
SRAE_1000238600.1	4542	4171.76	196	1.01463
SRAE_1000238700.1	1197	826.762	7	0.182848
SRAE_1000238800.1	426	69.3739	18	5.60336
SRAE_1000238900.1	3450	3079.76	256.16	1.79625
SRAE_1000239000.1	2097	1726.76	49	0.612824
SRAE_1000239100.1	1878	1507.76	293	4.19669
SRAE_1000239200.1	336	52.9687	623	254.004
SRAE_1000239300.1	693	322.868	1219	81.5363
SRAE_1000239400.1	555	184.934	2341	273.374
SRAE_1000239500.1	929	558.762	4485	173.343
SRAE_1000239600.1	658	287.868	2152	161.444
SRAE_1000239700.1	2385	2014.76	2713	29.0802
SRAE_1000239800.1	1686	1315.76	73	1.19817
SRAE_1000239900.1	846	475.762	5	0.226961
SRAE_1000240000.1	1149	778.762	4	0.110924
SRAE_1000240100.1	750	379.851	24	1.36449
SRAE_1000240200.1	674	303.868	1143	81.2332
SRAE_1000240300.1	2441	2070.76	8547	89.1365
SRAE_1000240400.1	1515	1144.76	250	4.71625
SRAE_1000240500.1	708	337.868	2620	167.466
SRAE_1000240600.1	646	275.868	867	67.8719
SRAE_1000240700.1	2336	1965.76	3458	37.9897
SRAE_1000240800.1	1950	1579.76	2099	28.6941
SRAE_1000240900.1	1722	1351.76	2495	39.8605
SRAE_1000241000.1	978	607.762	1400	49.7469
SRAE_1000241100.1	357	54.607	26	10.2825
SRAE_1000241200.1	540	169.96	276	35.0699
SRAE_1000241300.1	2631	2260.76	173	1.65258
SRAE_1000241400.1	528	157.968	1	0.136711
SRAE_1000241500.1	732	361.851	1	0.0596819
SRAE_1000241600.1	1095	724.762	36	1.0727
SRAE_1000241700.1	1236	865.762	13	0.324277
SRAE_1000241800.1	795	424.831	70	3.5584
SRAE_1000241900.1	1121	750.762	1243	35.7553
SRAE_1000242000.1	3507	3136.76	781	5.37702
SRAE_1000242100.1	1215	844.762	22	0.562419
SRAE_1000242200.1	2376	2005.76	8	0.0861356
SRAE_1000242300.1	3213	2842.76	349	2.65129
SRAE_1000242400.1	393	57.9459	72	26.8338
SRAE_1000242500.1	384	56.3878	20	7.65979
SRAE_1000242600.1	996	625.762	624	21.5351
SRAE_1000242700.1	639	268.868	278	22.3294
SRAE_1000242800.1	1665	1294.76	19	0.31691
SRAE_1000242900.1	7818	7447.76	1646	4.77283
SRAE_1000243000.1	753	382.851	90	5.07674
SRAE_1000243100.1	4281	3910.76	18	0.0993993
SRAE_1000243200.1	1602	1231.76	398	6.97796
SRAE_1000243300.1	666	295.868	16	1.16787
SRAE_1000243400.1	1005	634.762	3646	124.045
SRAE_1000243500.1	1410	1039.76	70	1.45391
SRAE_1000243600.1	1158	787.762	32.8229	0.899815
SRAE_1000243600.2	1160	789.762	2.17714	0.0595336
SRAE_1000243700.1	2726	2355.76	9258	84.8707
SRAE_1000243800.1	507	136.997	943	148.652
SRAE_1000243900.1	429	71.0262	1144	347.84
SRAE_1000244000.1	3612	3241.76	149	0.992607
SRAE_1000244100.1	1074	703.762	694	21.2964
SRAE_1000244200.1	642	271.868	872	69.2677
SRAE_1000244300.1	2811	2440.76	2530	22.3855
SRAE_1000244400.1	815	444.809	5284	256.544
SRAE_1000244500.1	1974	1603.76	5853	78.8153
SRAE_1000244600.1	804	433.809	849	42.265
SRAE_1000244700.1	795	424.831	380	19.317
SRAE_1000244800.1	1578	1207.76	1042	18.632
SRAE_1000244900.1	1068	697.762	61	1.88797
SRAE_1000245000.1	732	361.851	502	29.9603
SRAE_1000245100.1	408	61.8374	14	4.88933
SRAE_1000245200.1	3003	2632.76	5574	45.7222
SRAE_1000245300.1	834	463.809	61	2.84029
SRAE_1000245400.1	882	511.762	308	12.9973
SRAE_1000245500.1	1515	1144.76	491	9.26271
SRAE_1000245600.1	2559	2188.76	44167	435.784
SRAE_1000245700.1	210	46.1759	59	27.5936
SRAE_1000245800.1	515	144.99	16998	2531.81
SRAE_1000245900.1	1524	1153.76	57	1.06692
SRAE_1000246000.1	799	428.831	2110	106.26
SRAE_1000246100.1	1254	883.762	93	2.27258
SRAE_1000246200.1	1364	993.762	1584	34.4227
SRAE_1000246300.1	1044	673.762	60	1.92317
SRAE_1000246400.1	510	139.99	5	0.771336
SRAE_1000246500.1	360	54.6912	0	0
SRAE_1000246600.1	1773	1402.76	13	0.200139
SRAE_1000246700.1	417	65.2109	130	43.0522
SRAE_1000246800.1	1020	649.762	20	0.664734
SRAE_1000246900.1	753	382.851	1328	74.9101
SRAE_1000247000.1	486	116.398	1394	258.636
SRAE_1000247100.1	2034	1663.76	9227	119.768
SRAE_1000247200.1	1058	687.762	787.669	24.733
SRAE_1000247300.1	1089	718.762	656.331	19.7201
SRAE_1000247400.1	981	610.762	714	25.2463
SRAE_1000247500.1	896	525.762	1911	78.4953
SRAE_1000247600.1	1119	748.762	1066	30.7458
SRAE_1000247700.1	624	253.868	138	11.7393
SRAE_1000247800.1	333	53.0505	64	26.0533
SRAE_1000247900.1	2415	2044.76	35	0.369656
SRAE_1000248000.1	1857	1486.76	746	10.836
SRAE_1000248100.1	2586	2215.76	3790	36.9393
SRAE_1000248200.1	1571	1200.76	2253	40.5206
SRAE_1000248300.1	837	466.809	1155	53.4336
SRAE_1000248400.1	1215	844.762	1446	36.9663
SRAE_1000248500.1	294	53.0828	244	99.2676
SRAE_1000248600.1	357	54.607	6	2.37288
SRAE_1000248700.1	1362	991.762	3055	66.5236
SRAE_1000248800.1	1992	1621.76	5378	71.6153
SRAE_1000248900.1	1248	877.762	26	0.639688
SRAE_1000249000.1	1359	988.762	150	3.27621
SRAE_1000249100.1	867	496.762	3392	147.462
SRAE_1000249200.1	3643	3272.76	8792	58.0157
SRAE_1000249300.1	819	448.809	81	3.89758
SRAE_1000249400.1	885	514.762	8	0.335626
SRAE_1000249500.1	927	556.762	2362	91.6183
SRAE_1000249600.1	888	517.762	2359	98.3942
SRAE_1000249700.1	1029	658.762	25	0.819565
SRAE_1000249800.1	1142	771.762	1544	43.2052
SRAE_1000249900.1	989	618.762	248	8.65566
SRAE_1000250000.1	1398	1027.76	420	8.82528
SRAE_1000250100.1	987	616.762	115	4.02673
SRAE_1000250200.1	1676	1305.76	2441	40.3716
SRAE_1000250300.1	906	535.762	9894	398.815
SRAE_1000250400.1	2460	2089.76	12348	127.606
SRAE_1000250500.1	2436	2065.76	7242	75.7095
SRAE_1000250600.1	1684	1313.76	78.0266	1.28262
SRAE_1000250700.1	546	175.952	101	12.3965
SRAE_1000250800.1	2031	1660.76	17	0.221062
SRAE_1000250900.1	2121	1750.76	72	0.888132
SRAE_1000251000.1	1566	1195.76	1123	20.2818
SRAE_1000251100.1	1590	1219.76	2414	42.74
SRAE_1000251200.1	210	46.1759	45	21.046
SRAE_1000251300.1	999	628.762	648	22.2567
SRAE_1000251400.1	222	48.0232	30	13.4909
SRAE_1000251500.1	2951	2580.76	6202	51.8986
SRAE_1000251600.1	1377	1006.76	3637	78.0169
SRAE_1000251700.1	468	99.6382	622	134.815
SRAE_1000251800.1	1500	1129.76	1308	25.003
SRAE_1000251900.1	429	71.0262	1230	373.989
SRAE_1000252000.1	685	314.868	30813	2113.38
SRAE_1000252100.1	690	319.868	670	45.2352
SRAE_1000252200.1	471	102.358	721	152.119
SRAE_1000252300.1	489	119.316	24	4.34396
SRAE_1000252400.1	204	44.3741	0	0
SRAE_1000252500.1	2337	1966.76	1927	21.1593
SRAE_1000252600.1	2061	1690.76	126	1.60939
SRAE_1000252700.1	1386	1015.76	42	0.892954
SRAE_1000252800.1	1032	661.762	22	0.717948
SRAE_1000252900.1	1200	829.762	0	0
SRAE_1000253000.1	777	406.831	290	15.3942
SRAE_1000253100.1	816	445.809	75	3.63316
SRAE_1000253200.1	576	205.924	743	77.9209
SRAE_1000253300.1	1350	979.762	23	0.506966
SRAE_1000253400.1	1462	1091.76	522	10.3256
SRAE_1000253500.1	465	96.9671	7	1.559
SRAE_1000253600.1	1005	634.762	462	15.7182
SRAE_1000253700.1	1711	1340.76	916	14.7542
SRAE_1000253800.1	825	454.809	731	34.7104
SRAE_1000253900.1	2421	2050.76	57	0.600249
SRAE_1000254000.1	585	214.913	2	0.200973
SRAE_1000254100.1	1023	652.762	2	0.0661679
SRAE_1000254200.1	6407	6036.76	269	0.962322
SRAE_1000254300.1	753	382.851	6	0.338449
SRAE_1000254400.1	1737	1366.76	2027	32.0282
SRAE_1000254500.1	399	59.0584	855	312.649
SRAE_1000254600.1	450	84.6635	83	21.1716
SRAE_1000254700.1	3357	2986.76	6621	47.8735
SRAE_1000254800.1	8324	7953.76	20307	55.1373
SRAE_1000254900.1	387	56.7629	8	3.04367
SRAE_1000255000.1	1211	840.762	194	4.98311
SRAE_1000255100.1	591	220.902	0	0
SRAE_1000255200.1	675	304.868	741	52.4902
SRAE_1000255300.1	2091	1720.76	2238	28.0874
SRAE_1000255400.1	1563	1192.76	142	2.57103
SRAE_1000255500.1	939	568.762	26	0.987222
SRAE_1000255600.1	1392	1021.76	11049	233.531
SRAE_1000255700.1	1147	776.762	14553	404.61
SRAE_1000255800.1	1023	652.762	4617	152.748
SRAE_1000255900.1	756	385.851	744	41.6414
SRAE_1000256000.1	327	52.8779	19	7.75982
SRAE_1000256100.1	240	51.4271	16	6.71893
SRAE_1000256200.1	1034	663.762	880	28.6314
SRAE_1000256300.1	3450	3079.76	192.109	1.34711
SRAE_1000256400.1	1662	1291.76	8	0.133746
SRAE_1000256500.1	1995	1624.76	603	8.01493
SRAE_1000256600.1	642	271.868	3209	254.908
SRAE_1000256700.1	801	430.831	83	4.16048
SRAE_1000256800.1	987	616.762	2	0.07003
SRAE_1000256900.1	2925	2554.76	9458	79.9504
SRAE_1000257000.1	720	349.851	906	55.9265
SRAE_1000257100.1	1332	961.762	115	2.58227
SRAE_1000257200.1	2904	2533.76	11730	99.9779
SRAE_1000257300.1	1185	814.762	2521	66.8212
SRAE_1000257400.1	600	229.88	171	16.0645
SRAE_1000257500.1	11883	11512.8	4033	7.56521
SRAE_1000257600.1	1696	1325.76	10063	163.921
SRAE_1000257700.1	771	400.851	245	13.1994
SRAE_1000257800.1	1068	697.762	1924	59.5483
SRAE_1000257900.1	714	343.851	307	19.2815
SRAE_1000258000.1	1368	997.762	3002	64.9764
SRAE_1000258100.1	708	337.868	47	3.00416
SRAE_1000258200.1	600	229.88	24	2.25467
SRAE_1000258300.1	1263	892.762	1612	38.9943
SRAE_1000258400.1	1830	1459.76	3437	50.8475
SRAE_1000258500.1	1365	994.762	162	3.51696
SRAE_1000258600.1	3618	3247.76	6390	42.4902
SRAE_1000258700.1	1041	670.762	3367	108.404
SRAE_1000258800.1	1315	944.762	961	21.9671
SRAE_1000258900.1	972	601.762	2739	98.2968
SRAE_1000259000.1	692	321.868	26871	1802.93
SRAE_1000259100.1	1419	1048.76	6502	133.888
SRAE_1000259200.1	841	470.786	9088	416.886
SRAE_1000259300.1	3042	2671.76	7272	58.7798
SRAE_1000259350.1	390	57.4236	114	42.8732
SRAE_1000259400.1	1653	1282.76	5009	84.329
SRAE_1000259500.1	2349	1978.76	1624	17.7241
SRAE_1000259600.1	624	253.868	8	0.680541
SRAE_1000259700.1	1203	832.762	24	0.62239
SRAE_1000259800.1	1830	1459.76	2985	44.1605
SRAE_1000259900.1	1197	826.762	38	0.992602
SRAE_1000260000.1	348	53.8492	85	34.0888
SRAE_1000260100.1	579	208.924	1275	131.793
SRAE_1000260200.1	906	535.762	1120	45.1459
SRAE_1000260300.1	846	475.762	1483	67.3168
SRAE_1000260400.1	1338	967.762	71	1.58439
SRAE_1000260500.1	1758	1387.76	4950	77.0304
SRAE_1000260600.1	2078	1707.76	44260.8	559.712
SRAE_1000260700.1	1569	1198.76	1622	29.2206
SRAE_1000260800.1	1917	1546.76	17	0.237354
SRAE_1000260900.1	1365	994.762	90	1.95387
SRAE_1000261000.1	753	382.851	2	0.112816
SRAE_1000261100.1	5243	4872.76	25772	114.221
SRAE_1000261200.1	1203	832.762	26	0.674255
SRAE_1000261300.1	792	421.831	4270	218.606
SRAE_1000261400.1	702	331.868	2693	175.244
SRAE_1000261500.1	1383	1012.76	47	1.00222
SRAE_1000261600.1	1536	1165.76	198	3.66798
SRAE_1000261700.1	3069	2698.76	14010	112.11
SRAE_1000261800.1	936	565.762	893	34.0871
SRAE_1000261900.1	2052	1681.76	299	3.83954
SRAE_1000262000.1	534	163.968	49	6.45369
SRAE_1000262100.1	756	385.851	2621	146.696
SRAE_1000262200.1	1151	780.762	4234	117.113
SRAE_1000262300.1	372	55.5838	5	1.94265
SRAE_1000262400.1	1224	853.762	6249	158.069
SRAE_1000262500.1	618	247.868	928	80.8537
SRAE_1000262600.1	390	57.4236	174	65.4381
SRAE_1000262700.1	285	53.8336	393	157.656
SRAE_1000262800.1	1683	1312.76	70972	1167.54
SRAE_1000262900.1	2574	2203.76	2585	25.3319
SRAE_1000263000.1	1118	747.762	105.003	3.03258
SRAE_1000263000.2	635	264.868	7312	596.182
SRAE_1000263100.1	531	160.968	2433	326.418
SRAE_1000263200.1	1518	1147.76	1921	36.1449
SRAE_1000263300.1	710	339.868	23477	1491.78
SRAE_1000263400.1	5460	5089.76	5947	25.2332
SRAE_1000263500.1	4218	3847.76	5713	32.0648
SRAE_1000263600.1	3402	3031.76	49.5183	0.35273
SRAE_1000263700.1	1635	1264.76	1628	27.7983
SRAE_1000263800.1	1365	994.762	2825	61.3298
SRAE_1000263900.1	1905	1534.76	4376	61.5755
SRAE_1000264000.1	330	53.0838	5	2.03414
SRAE_1000264100.1	1332	961.762	36	0.808364
SRAE_1000264200.1	1119	748.762	381	10.9889
SRAE_1000264300.1	564	193.924	114.949	12.801
SRAE_1000264400.1	1137	766.762	1353.1	38.1102
SRAE_1000264500.1	864	493.762	913	39.9324
SRAE_1000264600.1	402	59.9479	3085	1111.36
SRAE_1000264700.1	2370	1999.76	4589	49.5578
SRAE_1000264800.1	1569	1198.76	5000	90.076
SRAE_1000264900.1	1800	1429.76	6496	98.1193
SRAE_1000265000.1	1418	1047.76	5158	106.314
SRAE_1000265100.1	330	53.0838	1	0.406827
SRAE_1000265200.1	267	52.8859	2	0.816699
SRAE_1000265300.1	4056	3685.76	1402	8.21472
SRAE_1000265400.1	2754	2383.76	7409	67.1226
SRAE_1000265500.1	1290	919.762	1058	24.8417
SRAE_1000265600.1	450	84.6635	3	0.765239
SRAE_1000265700.1	1452	1081.76	7	0.139746
SRAE_1000265800.1	1332	961.762	251	5.63609
SRAE_1000265900.1	461	93.587	224.387	51.7791
SRAE_1000265900.2	412	63.2227	786.613	268.695
SRAE_1000266000.1	834	463.809	3162	147.229
SRAE_1000266100.1	561	190.934	907	102.588
SRAE_1000266200.1	1335	964.762	5000	111.924
SRAE_1000266300.1	1605	1234.76	279	4.8797
SRAE_1000266400.1	1711	1340.76	3757	60.5148
SRAE_1000266500.1	2862	2491.76	1830	15.8605
SRAE_1000266600.1	2454	2083.76	336	3.48228
SRAE_1000266700.1	633	262.868	153	12.5697
SRAE_1000266800.1	699	328.868	3351	220.052
SRAE_1000266900.1	1002	631.762	2623	89.6637
SRAE_1000267000.1	1395	1024.76	2331	49.1237
SRAE_1000267100.1	926	555.762	1545	60.036
SRAE_1000267200.1	1083	712.762	31	0.939267
SRAE_1000267300.1	240	51.4271	1	0.419933
SRAE_1000267400.1	3291	2920.76	25.4817	0.18841
SRAE_1000267500.1	1712	1341.76	14623	235.36
SRAE_1000267500.2	1827	1456.76	792.991	11.7558
SRAE_1000267600.1	664	293.868	1701	125.004
SRAE_1000267700.1	702	331.868	13	0.84596
SRAE_1000267800.1	1515	1144.76	6840	129.037
SRAE_1000267900.1	702	331.868	1255	81.6677
SRAE_1000268000.1	744	373.851	1763	101.842
SRAE_1000268100.1	1079	708.762	128.672	3.92062
SRAE_1000268200.1	519	148.976	2535	367.481
SRAE_1000268300.1	1176	805.762	356	9.54147
SRAE_1000268400.1	258	52.6766	41	16.8089
SRAE_1000268500.1	930	559.762	3212	123.921
SRAE_1000268600.1	3480	3109.76	5625	39.0632
SRAE_1000268700.1	954	583.762	8439	312.196
SRAE_1000268800.1	1011	640.762	3	0.101111
SRAE_1000268900.1	1059	688.762	5	0.156774
SRAE_1000269000.1	1011	640.762	27	0.909995
SRAE_1000269100.1	1818	1447.76	6	0.0895006
SRAE_1000269200.1	2136	1765.76	5644	69.0282
SRAE_1000269300.1	1761	1390.76	21	0.326091
SRAE_1000269400.1	1468	1097.76	13	0.255745
SRAE_1000269500.1	1506	1135.76	1112	21.1441
SRAE_1000269600.1	1341	970.762	4819	107.205
SRAE_1000269700.1	2796	2425.76	7418	66.0405
SRAE_1000269800.1	5151	4780.76	13	0.0587244
SRAE_1000269900.1	267	52.8859	25	10.2087
SRAE_1000270000.1	540	169.96	1161	147.522
SRAE_1000270100.1	1364	993.762	1323	28.7508
SRAE_1000270200.1	204	44.3741	110	53.5347
SRAE_1000270300.1	474	105.056	14557	2992.42
SRAE_1000270400.1	1131	760.762	404	11.4684
SRAE_1000270500.1	273	53.329	14	5.6694
SRAE_1000270600.1	480	110.699	133	25.9465
SRAE_1000270700.1	1641	1270.76	12352	209.916
SRAE_1000270800.1	1488	1117.76	8	0.154566
SRAE_1000270900.1	526	155.968	404	55.9393
SRAE_1000271000.1	564	193.924	1	0.111363
SRAE_1000271100.1	2001	1630.76	104	1.37726
SRAE_1000271200.1	501	131.058	1.64052	0.270329
SRAE_1000271300.1	1224	853.762	7	0.177065
SRAE_1000271400.1	708	337.868	816	52.1573
SRAE_1000271500.1	1335	964.762	11	0.246232
SRAE_1000271600.1	822	451.809	53	2.53334
SRAE_1000271700.1	6465	6094.76	5371	19.0314
SRAE_1000271800.1	456	89.3603	9.35948	2.26193
SRAE_1000271900.1	417	65.2109	788	260.962
SRAE_1000272000.1	669	298.868	70	5.05814
SRAE_1000272100.1	2804	2433.76	13772	122.206
SRAE_1000272200.1	569	198.924	1483	161
SRAE_1000272300.1	1119	748.762	2167	62.501
SRAE_1000272400.1	1566	1195.76	77	1.39065
SRAE_1000272500.1	1167	796.762	2893	78.4137
SRAE_1000272600.1	1425	1054.76	2952	60.4413
SRAE_1000272700.1	2408	2037.76	9161	97.0871
SRAE_1000272800.1	1206	835.762	18	0.465117
SRAE_1000272900.1	1164	793.762	878	23.8878
SRAE_1000273000.1	1555	1184.76	7255	132.245
SRAE_1000273100.1	3185	2814.76	7411	56.86
SRAE_1000273200.1	3447	3076.76	34.36	0.241175
SRAE_1000273300.1	1377	1006.76	2559	54.8928
SRAE_1000273400.1	246	51.552	8	3.35132
SRAE_1000273500.1	321	52.7171	4	1.63863
SRAE_1000273700a.1	2760	2389.76	1863.54	16.8406
SRAE_1000273700b.1	2184	1813.76	657.457	7.82814
SRAE_1000273800.1	336	52.9687	0	0
SRAE_1000273900.1	1459	1088.76	3226	63.9887
SRAE_1000274000.1	507	136.997	491	77.4001
SRAE_1000274100.1	3568	3197.76	185	1.24939
SRAE_1000274200.1	2343	1972.76	36	0.394094
SRAE_1000274300.1	786	415.831	4	0.207738
SRAE_1000274400.1	981	610.762	3	0.106077
SRAE_1000274500.1	1236	865.762	15	0.374166
SRAE_1000274600.1	1023	652.762	36	1.19102
SRAE_1000274700.1	357	54.607	1196	472.994
SRAE_1000274800.1	5016	4645.76	4662	21.6714
SRAE_1000274900.1	1716	1345.76	313	5.02283
SRAE_1000275000.1	402	59.9479	1273	458.592
SRAE_1000275100.1	1347	976.762	770	17.0245
SRAE_1000275200.1	2133	1762.76	3381	41.4213
SRAE_1000275300.1	1527	1156.76	96	1.79225
SRAE_1000275400.1	1096	725.762	927	27.584
SRAE_1000275500.1	1794	1423.76	3786	57.4269
SRAE_1000275600.1	2495	2124.76	5750	58.4426
SRAE_1000275700.1	1518	1147.76	109	2.05091
SRAE_1000275800.1	1626	1255.76	16473	283.294
SRAE_1000275900.1	6348	5977.76	7817	28.2406
SRAE_1000276000.1	861	490.762	73	3.21236
SRAE_1000276100.1	858	487.762	139	6.1543
SRAE_1000276200.1	696	325.868	6	0.397632
SRAE_1000276300.1	1971	1600.76	5146	69.4249
SRAE_1000276400.1	300	52.5846	205	84.1913
SRAE_1000276500.1	1812	1441.76	102	1.52784
SRAE_1000276600.1	1020	649.762	51	1.69507
SRAE_1000276700.1	1335	964.762	6034	135.069
SRAE_1000276800.1	2376	2005.76	103	1.109
SRAE_1000276900.1	1233	862.762	281	7.03376
SRAE_1000277000.1	1002	631.762	37	1.2648
SRAE_1000277100.1	1402	1031.76	1289	26.9802
SRAE_1000277200.1	1145	774.762	4028	112.278
SRAE_1000277300.1	1257	886.762	1251	30.4665
SRAE_1000277400.1	1032	661.762	7	0.228438
SRAE_1000277500.1	1431	1060.76	16	0.325742
SRAE_1000277600.1	6412	6041.76	5733	20.4923
SRAE_1000277700.1	633	262.868	729	59.891
SRAE_1000277800.1	1101	730.762	1149	33.956
SRAE_1000277900.1	986	615.762	1138	39.9118
SRAE_1000278000.1	711	340.868	1651	104.6
SRAE_1000278100.1	1911	1540.76	4325	60.6209
SRAE_1000278200.1	555	184.934	65	7.59049
SRAE_1000278300.1	633	262.868	2468	202.759
SRAE_1000278400.1	514	143.99	21585	3237.36
SRAE_1000278500.1	3084	2713.76	4519	35.9619
SRAE_1000278600.1	4783	4412.76	304	1.48777
SRAE_1000278700.1	1591	1220.76	7586	134.2
SRAE_1000278800.1	486	116.398	1261	233.96
SRAE_1000278900.1	309	52.5353	296	121.678
SRAE_1000279000.1	1929	1558.76	28152	390.033
SRAE_1000279100.1	936	565.762	3802	145.128
SRAE_1000279200.1	1146	775.762	1563	43.5113
SRAE_1000279300.1	1101	730.762	5492	162.303
SRAE_1000279400.1	1869	1498.76	4951	71.3399
SRAE_1000279500.1	1776	1405.76	6399	98.3043
SRAE_1000279600.1	270	52.8009	1	0.409007
SRAE_1000279700.1	1503	1132.76	1	0.0190648
SRAE_1000279800.1	1782	1411.76	49	0.74956
SRAE_1000279900.1	819	448.809	0	0
SRAE_1000280000.1	996	625.762	2	0.0690228
SRAE_1000280100.1	981	610.762	3	0.106077
SRAE_1000280200.1	612	241.868	1	0.0892881
SRAE_1000280300.1	1875	1504.76	172	2.4685
SRAE_1000280400.1	1461	1090.76	5386	106.637
SRAE_1000280500.1	573	202.924	2361	251.267
SRAE_1000280600.1	636	265.868	1366	110.958
SRAE_1000280700.1	3088	2717.76	557	4.42604
SRAE_1000280800.1	387	56.7629	359	136.585
SRAE_1000280900.1	753	382.851	1512	85.2892
SRAE_1000281000.1	684	313.868	2854	196.372
SRAE_1000281100.1	1038	667.762	3762	121.666
SRAE_1000281200.1	903	532.762	22	0.891787
SRAE_1000281300.1	474	105.056	233	47.8968
SRAE_1000281400.1	1470	1099.76	550	10.8003
SRAE_1000281500.1	3483	3112.76	2882	19.9949
SRAE_1000281600.1	1728	1357.76	4779	76.0126
SRAE_1000281700.1	3450	3079.76	188.019	1.31843
SRAE_1000281800.1	852	481.762	19	0.851712
SRAE_1000281900.1	2238	1867.76	10081	116.561
SRAE_1000282000.1	1428	1057.76	9	0.18375
SRAE_1000282050.1	243	51.7909	3	1.25095
SRAE_1000282100.1	1671	1300.76	10754	178.544
SRAE_1000282200.1	969	598.762	1528	55.1113
SRAE_1000282300.1	772	401.851	36	1.93468
SRAE_1000282400.1	582	211.924	29	2.95522
SRAE_1000282500.1	1053	682.762	256	8.09734
SRAE_1000282600.1	1311	940.762	18	0.413204
SRAE_1000282700.1	1461	1090.76	328	6.49405
SRAE_1000282800.1	765	394.851	175	9.57143
SRAE_1000282900.1	2457	2086.76	2233	23.1094
SRAE_1000283000.1	1110	739.762	1162	33.9224
SRAE_1000283100.1	3765	3394.76	7493	47.6671
SRAE_1000283200.1	639	268.868	1138	91.4061
SRAE_1000283300.1	1152	781.762	4667	128.924
SRAE_1000283400.1	2076	1705.76	4533	57.3904
SRAE_1000283500.1	1938	1567.76	6479	89.2483
SRAE_1000283600.1	2553	2182.76	2755	27.2576
SRAE_1000283700.1	1136	765.762	4381	123.552
SRAE_1000283800.1	739	368.851	381	22.3073
SRAE_1000283900.1	5481	5110.76	256	1.08175
SRAE_1000284000.1	354	54.3773	10	3.9715
SRAE_1000284100.1	663	292.868	2434	179.482
SRAE_1000284200.1	354	54.3773	115	45.6722
SRAE_1000284300.1	1341	970.762	81	1.80196
SRAE_1000284400.1	2019	1648.76	1489	19.5033
SRAE_1000284500.1	2067	1696.76	107	1.36187
SRAE_1000284600.1	1290	919.762	69	1.62011
SRAE_1000284700.1	321	52.7171	45	18.4346
SRAE_1000284800.1	3065	2694.76	13095	104.944
SRAE_1000284900.1	1605	1234.76	3555	62.1768
SRAE_1000285000.1	1591	1220.76	2967	52.4878
SRAE_1000285100.1	2808	2437.76	7405	65.6003
SRAE_1000285200.1	1093	722.762	5013	149.787
SRAE_1000285300.1	1692	1321.76	2136	34.8996
SRAE_1000285400.1	1483	1112.76	25	0.485188
SRAE_1000285500.1	1320	949.762	63	1.43251
